force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
79.92088622978366,44.983339670899056,49.98582810846708,38.22188370455304,6.371690202989127,1.0,38.14132768924933,21.139496153153797,1
63.08731312708115,76.56388283698115,24.99184532060565,47.65909528152073,3.5781260303149063,3.0,38.969180246025786,64.58736628719717,1
48.8883065817909,61.1246001880132,62.09030652710734,83.14491618855476,4.635658697094391,10.0,26.2394411867962,35.58899286042924,1
55.59937252639641,59.11775544163216,67.64666124646818,17.82091078539375,3.089255569982458,5.0,31.335215071285823,43.79032392954508,1
27.49021905403247,93.30004689802168,40.9581933433384,15.072045372175218,8.82195659983044,3.0,56.56141030090424,52.673710639461184,1
98.91503959233653,37.12963539239714,40.59915704480997,35.41001684134988,8.846939419221181,9.0,36.358304037844974,10.90422298926516,1
52.58442363950455,68.55680256162475,55.31756459304097,75.95947127548291,6.1788453136855495,8.0,37.27805299641841,27.573020735900062,1
52.187895892097856,51.14026249794169,41.265605279188094,12.01634811307894,0.5569006383157988,3.0,24.64349237284231,59.94531907395829,0
64.51533247797384,55.37184557726514,48.67734770748355,0.0,9.127218178311615,9.0,46.697336139608176,29.03824198984161,1
59.620184634734265,80.56936852825064,91.99443578333032,38.72102853977504,5.558684917512196,6.0,44.76464555437303,5.727140618626159,1
54.477680485582624,60.15671512579247,45.05948598508007,63.79351999777301,5.9705111622159865,7.0,50.73943384603516,21.954742246315032,1
34.190510891093766,60.76592158099266,42.83319695957556,80.00654374347073,2.2547934281565505,4.0,63.57290138574817,34.27463892789469,1
59.42936714271991,71.45014674619604,37.049163887296814,38.42096594786503,10.571388939487411,4.0,11.265631401161643,43.335210397788565,1
87.64048992950067,42.70094540914229,64.88383942999873,39.71433482209994,6.461681843451471,2.0,40.412493598821314,38.58373380098961,1
76.90840092309955,33.21580665321987,46.37551653563794,78.84751835639368,0.5972434847280181,5.0,10.727945885823145,27.71564316114052,1
81.86373253278794,29.103816119579328,37.01253923357148,3.256457507614485,2.619368862448958,8.0,29.45818771513435,58.786268776969386,1
39.7756864713763,10.672868212479962,76.42608064546025,40.28698062042477,10.874494587831098,7.0,64.96199913607336,37.41878126876183,1
30.207903594828384,91.12414259880644,78.39206009027274,54.760597248126444,0.2417339962621596,7.0,48.45035582465999,44.18802723995847,1
47.48426159800704,27.93583268556634,37.9915286852259,61.230468032125856,16.274668279520355,6.0,81.22005521131683,28.78088045223136,1
51.114498245773895,45.57492752828456,12.669200972787678,37.254832670227934,5.684103637505,3.0,59.89759499776636,70.17880528480424,1
71.88383036941897,44.46373400222159,70.15027379673845,50.86102529264603,4.989890319927591,5.0,37.37075456554876,32.167377895862785,1
16.150707405703614,56.148133956182015,36.30740348479992,0.0,1.5773857161300109,1.0,54.13272555286747,41.493857331865215,0
80.59100638921228,66.31474425078594,65.81251198325538,33.54378969165379,1.430362101447174,7.0,56.81347112198198,60.69998884253761,1
46.839842028420215,67.2094697671949,10.597923645763288,61.33771781386169,14.241582784253396,9.0,60.56517238662944,45.60084522119919,1
41.4623786010516,38.33845122862123,67.85194676598618,25.44264914363301,1.7710503086784235,1.0,51.200649640870296,45.10179392874963,1
29.75791249479665,46.65756572427177,25.77656141438437,51.47460553973993,7.46951582740636,2.0,45.55758693256139,0.5268898120677292,1
16.902866562684615,55.651599009766,64.61528238133049,61.17181252006745,2.4971358204079723,3.0,56.14775937407913,53.612700033877694,0
66.46341167923829,45.02617747632906,50.28546135672868,41.43626997855588,0.7497795306042176,3.0,29.07461050075507,41.111738804269805,1
51.46635934376808,82.14691152039985,30.921211612067104,54.26159427491427,0.0538655996179568,8.0,20.964923973838147,50.831302063451005,0
24.20078200517892,59.81949903276502,41.85927374146439,25.93168586788469,3.929134821623789,7.0,21.05839818917333,43.66426096737673,0
24.09842455872768,64.69755572099635,63.726369139134015,44.83471800759884,18.60263881034444,6.0,64.60084212212412,28.81684885754256,1
43.28430601419743,63.257625373348255,52.11788906230469,65.25540423973057,2.303326388933802,10.0,35.87247569279214,57.8861433309919,0
83.38043050578786,73.4694771497065,61.68825960944969,53.92432402421085,2.2095485961504995,10.0,20.23130727166169,43.96253222559832,1
44.8081729727279,53.62043117407414,89.52881169030971,35.33671826090161,2.108670805737301,4.0,30.46571472653972,14.212270179141804,1
19.93714093763788,24.06336104088307,18.71516776577897,55.60541010726983,3.675514058943361,9.0,29.45278847657523,66.17034312692326,0
45.08513871828112,57.99375903505283,82.34425149937248,67.86524476591545,2.90503246235686,1.0,19.65543172975609,11.390408712250562,1
44.54552860504659,36.97286212416342,52.087118750464256,0.0,10.597761726074085,2.0,66.73379337545192,58.01858468501085,1
0.0,39.42766636500487,32.02431903353744,78.97685162389745,3.5212508737789183,4.0,55.22105579414461,69.73863543860415,0
48.91410266964375,61.72728037510186,23.393727485220204,41.5936315329732,3.543922423881031,3.0,52.55933502214671,17.874091280734742,1
45.38130939582644,74.76566142867271,46.21759218445933,60.63724833100576,0.7446559281230722,1.0,30.22697499692365,37.54476426524224,1
63.92412729626837,50.425431534721234,68.4330022384892,79.9311730911307,20.296684976046613,5.0,70.25762787121513,35.681035077316466,1
86.9791218989069,56.17666025197928,47.44901759244932,15.708157569238352,1.4382296379839348,7.0,16.928858939877617,36.58057689638223,1
72.53130059095514,84.04429889270476,80.22309860494695,32.26397493931134,0.3809726391944544,2.0,36.98143870700898,76.60476710466128,1
44.62222618890339,54.81506358977136,20.97648619896882,42.78628260310738,5.44053208021805,5.0,43.425539753220406,18.105622541657624,1
27.869481825166595,100.0,49.75822104307891,30.406161971889293,4.523866194801905,6.0,81.70694333748902,33.86865910242004,1
100.0,61.31019291263088,24.952131111737614,93.3734143959202,2.6819622196771107,7.0,51.67045986959037,70.06644997643502,1
51.184368680289765,14.784744816883643,57.27263765249936,28.58069765433018,2.742570250984601,1.0,40.213814400532016,33.541023433217035,0
50.27858583825893,65.06683242209066,67.737747801946,36.11133051282833,7.687073011258612,7.0,44.75000635761736,21.28440568267008,1
49.517498257799936,57.62316769765555,41.584764126378936,55.10972579007442,1.0889933042426638,4.0,47.19758466464371,45.26029363539496,1
53.961695215357096,75.79505508165491,0.0,19.94626184809778,8.58103373389464,8.0,33.425987412081454,56.11281083414031,0
47.11279176152115,63.46362702539917,53.97896293592989,40.1079822060934,5.231244208494754,4.0,57.557055597199984,32.14318059703405,1
38.52675986239528,47.23088032032452,58.73477103467019,57.93633153125438,2.7147624950379514,6.0,19.12237248651642,51.0873678161509,0
39.06282117519216,25.514035274212684,58.08589509923395,41.67848989043722,3.062710385307899,9.0,27.702562912394825,12.467698118508732,0
49.34493459568003,45.819534854279496,74.71564383644308,47.665328527501295,1.4829226243266205,5.0,5.393152757586352,13.57945833162811,0
39.13150457732471,32.989590915814,28.578926407019026,36.76669718879073,6.973938290292368,4.0,53.15901992632111,31.19827439494745,0
35.74308434645671,38.389531003905546,63.60432210900899,12.138242270480823,3.5961699315594635,8.0,40.94127525706676,51.80034839983456,0
52.12860455383794,61.7715680884122,73.8501502495595,58.03983028348097,1.9345997580578915,9.0,25.446954144625423,55.22995961970172,0
44.900455651582895,83.39809008702812,14.428248319869668,93.87332679118104,4.532322288144664,4.0,25.12756271165205,16.359679050838736,1
80.07985977165377,57.89343059645962,56.393036518379546,50.46004076958595,27.285923153169108,3.0,100.0,54.48841409465159,1
0.0,26.082338759296317,39.91640337984657,55.63160293118874,2.8569693369842635,8.0,33.70987960992097,43.3301408086956,0
71.83013703844924,58.89205336440281,48.36954653796708,67.31806887792149,12.672043585554832,5.0,43.83465655330103,22.415906110973644,1
74.92170384995258,73.93262973291303,56.95352967076673,18.26673758633252,2.115728767429429,2.0,63.060451989129234,13.31623295954003,1
8.53219535183701,37.80434191361236,40.25542871772896,92.56286645324012,0.2814377083401599,10.0,20.70693162955463,44.59646309808651,0
43.14624811839303,47.31965666654165,36.48583841676776,55.05821991057005,1.1423014656553134,9.0,49.36385900311741,65.79126448330892,0
42.57118268008417,50.29376389458394,50.68304834976049,90.79642247722772,2.7123997473157786,3.0,18.159941034472958,40.710448615559145,0
21.84976610564357,34.3020337383552,28.255081222743947,31.674175111900265,1.2399671426590304,2.0,27.155740832213468,21.301583011875277,0
34.443666248182495,62.96560867687718,28.283497422296293,95.4515480639456,0.0011353199766673,1.0,37.53663902068914,2.639554258411472,1
27.788483090683425,47.58103702784437,63.58746565913007,69.37888735086958,12.325610569014234,8.0,53.78366689396809,70.58981693777218,0
85.04540886847246,58.39064887814055,27.02411929682688,63.82600214630896,9.285632827085458,3.0,52.2277109768667,60.83701220639525,1
68.71356786294922,32.250156443958,63.32625001818424,55.8506113588287,6.779645081047453,7.0,35.47676747173483,46.04153697543203,1
75.43110189988317,41.25083399353179,59.25182585707903,43.78678454813877,0.9185001060743392,1.0,7.870057933654764,69.55987934530921,1
64.4334412808647,64.44762715655543,15.483865424188068,80.01329146184682,0.6412330583295656,1.0,53.266111882129785,44.478381995071885,1
27.418964575655416,42.54333695816466,36.4487069532869,53.50899674620118,0.3499923282386663,9.0,23.532558995866296,29.379260987646337,0
39.509594674404525,84.53927702466811,73.88218806094744,0.8232574103211903,6.437300876406098,8.0,47.20978858579728,51.1026449010042,1
59.78749122455836,42.00727628770795,30.376689377206368,22.07033845732494,13.211871371146206,3.0,66.9531051167773,23.40548647464417,1
25.55744382216109,54.49369451503772,40.711914753812245,45.35385619518132,2.8152969847732887,6.0,40.26196703421748,20.087043642936383,0
64.25996860344776,68.65181663746179,59.24121786503793,57.74997457913888,0.634286694446645,3.0,20.63970438482006,55.43214219214537,1
45.1934920368373,21.632685341339368,65.66781018565192,48.58528777750261,3.5912257890014225,4.0,54.57892600727943,57.11517535128164,0
42.50358384900805,14.78382376038448,44.969222279110085,80.47426974484158,2.1449373171720083,1.0,41.99506225971705,14.525234390251814,0
64.21919936406982,19.486873708598104,38.049796106167165,1.2224533990343789,2.3486177371615256,5.0,37.67884022950148,15.264046351162875,1
58.8852662297208,75.25168206854364,78.44739723397015,53.589698412629005,4.8554590693818245,1.0,42.344690192552,31.09900612733977,1
42.7806766836184,38.96283708215107,84.77799327595159,4.550519365321129,6.341989784111247,1.0,67.91791473207836,25.773903336406747,1
73.18659606728497,100.0,69.57716101563591,68.99280738710421,0.586061236596752,10.0,20.221189184396263,49.52977526330738,1
28.37873344800205,38.71504802685223,51.70636285130048,47.638532138949934,0.1811950145574599,7.0,36.59122745463112,40.9609967553118,0
62.31871213888528,53.69102606394074,33.834685567181474,60.49024930060296,25.86309773195701,6.0,73.79675308991136,63.29812515273211,1
61.86202515936768,80.84219905135751,33.39111186886869,28.402925985255848,1.3245718340327208,2.0,3.604556572965393,46.34515450467967,1
43.8090712137202,90.12185776318246,60.450282105315154,81.98662329144378,0.2766678841507926,2.0,1.1123178953583754,27.108463406566443,1
56.52266044484236,91.23007153272796,58.36796441777368,76.04311660147128,1.0528356423145455,7.0,16.886125659978394,2.1774227622710853,1
24.97772847229394,74.16732461186285,78.03197185892859,64.58860757529719,0.198685033061089,1.0,20.520722575937747,43.58911968554354,0
68.48054038413802,70.48125051622925,63.00900185072278,46.76206882841398,2.486347083925783,2.0,67.56694040826453,5.793437795274457,1
46.30195727114022,61.85053898402366,19.93839396480364,64.4964321323783,8.107597621666283,8.0,56.6910217579239,26.86089526158328,1
39.54553958961921,65.56722152333276,71.03895235445837,32.327685800316274,2.087013768734169,6.0,45.99917285035964,25.56546443806649,1
70.98018451673778,38.97628567342933,30.03878745371174,71.3888914755178,2.936584538182011,2.0,26.31699148260868,29.83145770233137,1
35.91312618914482,33.63602233155386,42.32057456095297,91.23702235809802,5.628685927925503,7.0,42.177279398642725,13.679314801462844,0
21.830774072728808,49.93251085178096,55.00400412503389,76.76526399947966,3.555477156091545,4.0,71.7032490833763,25.494467837801007,1
18.867416529521925,46.59630754950143,89.9133497956793,31.759938254814763,9.882464357690331,2.0,31.54866360871719,62.918091569036,0
62.12019902691279,40.9354390134545,100.0,59.03543293182757,10.050908730809612,6.0,56.94539942212893,62.86296975149866,1
24.39141295007434,63.92774894913431,62.134461182723655,17.671461406033806,0.0498006667363877,9.0,54.26903783712672,70.64999550931942,0
85.09588363968729,69.10610417141021,46.33606762559224,64.30975777939189,7.526432533147345,9.0,59.54201134837828,40.20293051487548,1
8.361411842325559,51.768137725836944,60.69011296961101,61.26508532156348,3.0877279100668584,8.0,63.19855002901223,45.42438257796493,0
83.92912736580077,79.55060162110524,67.75310851747672,3.2545915116958994,22.477339135588927,3.0,78.14765711908478,63.212228353873165,1
54.220349344052366,27.1662177173299,43.586647488856165,20.955403902190906,3.3008069738118766,3.0,45.65340932543022,10.586780861257653,1
48.06573776259215,46.12681081440564,85.90422711824644,42.92152758140582,21.674167921601967,2.0,74.99495164505953,56.112570134074026,1
39.10161826382101,35.6635535879439,54.60141518382804,42.478506321479344,7.023704510181924,5.0,52.04759240745756,66.0468944679131,0
57.98272228704142,12.6692676585388,59.95486178182789,19.76307661452987,1.4291182327326566,4.0,19.13014028091397,22.22079347924752,0
49.24730595150303,48.34638628314602,63.318485041089225,59.72446823380459,3.8652284354302098,7.0,49.61568300501565,67.65278291207319,0
72.06603764033042,47.56504983233433,58.43173221228911,56.2868402235128,24.227070263269304,4.0,82.86786521804446,81.15432160603166,1
52.28455297324079,80.26899486484263,66.77881000939225,45.14327170053701,9.74314046792972,9.0,50.42617142967765,55.55693341021657,1
53.006035229237554,62.61623369109555,37.65493626906154,31.105212496040927,0.5121955677309854,2.0,57.22026570269978,51.89008737320247,1
42.72775575572288,29.5162635134159,38.833964921079385,76.2176781604141,6.127208040387446,6.0,38.27363509420327,17.60447901741483,0
48.861087525578654,87.08185132668376,27.9969153405661,91.38517782720736,2.1200264949748577,7.0,52.35738350925621,61.38407858081848,1
56.15603537784119,74.42067391050706,58.79002461240453,37.91096290383658,0.0350337596736223,4.0,49.679246475843584,19.488186947257734,1
15.796632146867488,61.64195406937232,65.57873007024229,34.695827071129486,2.583220667778912,6.0,47.999607104339766,47.39481605280727,0
23.03629155788574,45.47031802300336,59.15545732303772,62.28019163529991,1.3377923965883425,7.0,18.199089732127995,49.421902146620496,0
64.8652818804543,30.811215265530404,83.48984866695075,41.04926550632534,8.54268123052189,4.0,52.47153692119111,0.0,1
53.41730876255884,42.55586447857894,49.88807962341907,46.515069983419146,2.0573953452121447,8.0,63.49190520739678,48.11606767071502,1
46.320333272946414,71.77497239408372,63.37483311185025,68.4913287931168,8.787477040994844,9.0,20.296651061689133,92.42949572956977,0
